0.450955458	0.282737491
0.450557146	0.282637692
0.450159444	0.28253572
0.449762375	0.282431551
0.449365961	0.282325163
0.448970226	0.282216533
0.448575192	0.282105638
0.448180882	0.281992455
0.447787319	0.281876963
0.447394526	0.281759137
0.447002526	0.281638956
0.446611342	0.281516397
0.446220995	0.281391436
0.44583151	0.281264052
0.445442909	0.281134222
0.445055215	0.281001922
0.444668451	0.280867131
0.444282639	0.280729825
0.443897803	0.280589981
0.443513964	0.280447578
0.443131148	0.280302592
0.442749375	0.280155001
0.442368668	0.280004781
0.441989052	0.279851911
0.441610548	0.279696368
0.441233179	0.279538128
0.440856969	0.279377169
0.44048194	0.279213469
0.440108106	0.279047025
0.439735476	0.278877857
0.439364054	0.278705988
0.438993846	0.278531442
0.438624858	0.27835424
0.438257096	0.278174405
0.437890565	0.277991961
0.437525271	0.277806929
0.43716122	0.277619333
0.436798417	0.277429195
0.436436868	0.277236538
0.436076579	0.277041384
0.435717556	0.276843757
0.435359804	0.276643679
0.435003329	0.276441173
0.434648136	0.276236261
0.434294232	0.276028966
0.433941623	0.275819311
0.433590313	0.275607319
0.433240308	0.275393012
0.432891615	0.275176413
0.432544239	0.274957545
0.432198185	0.27473643
0.43185346	0.274513091
0.431510069	0.274287551
0.431168017	0.274059833
0.430827311	0.273829959
0.430487957	0.273597952
0.430149959	0.273363834
0.429813324	0.273127629
0.429478058	0.272889359
0.429144165	0.272649046
0.428811652	0.272406714
0.428480525	0.272162386
0.428150789	0.271916083
0.42782245	0.271667829
0.427495513	0.271417646
0.427169985	0.271165557
0.426845871	0.270911585
0.426523176	0.270655752
0.426201907	0.270398082
0.42588207	0.270138596
0.425563669	0.269877318
0.425246711	0.26961427
0.424931201	0.269349475
0.424617145	0.269082956
0.424304549	0.268814735
0.423993418	0.268544835
0.423683758	0.268273279
0.423375576	0.26800009
0.423068875	0.26772529
0.422763664	0.267448902
0.422459946	0.267170948
0.422157728	0.266891452
0.421857015	0.266610435
0.421557813	0.266327922
0.421260129	0.266043934
0.420963967	0.265758494
0.420669333	0.265471625
0.420376233	0.26518335
0.420084673	0.264893691
0.419794658	0.264602671
0.419506194	0.264310312
0.419219287	0.264016638
0.418933943	0.263721671
0.418650167	0.263425434
0.418367965	0.26312795
0.418087342	0.262829241
0.417808305	0.262529329
0.417530859	0.262228239
0.41725501	0.261925992
0.416980763	0.26162261
0.416708125	0.261318118
0.4164371	0.261012537
0.416167695	0.26070589
0.415899916	0.260398201
0.415633767	0.26008949
0.415369256	0.259779783
0.415106386	0.2594691
0.414845165	0.259157465
0.414585598	0.2588449
0.414327691	0.258531429
0.414071449	0.258217073
0.413816877	0.257901856
0.413563983	0.2575858
0.413312771	0.257268928
0.413063248	0.256951263
0.412815418	0.256632828
0.412569288	0.256313644
0.412324863	0.255993735
0.412082149	0.255673124
0.411841152	0.255351833
0.411601877	0.255029885
0.41136433	0.254707302
0.411128518	0.254384108
0.410894445	0.254060325
0.410662117	0.253735976
0.41043154	0.253411083
0.41020272	0.253085669
0.409975662	0.252759758
0.409750373	0.252433371
0.409526857	0.252106531
0.409305121	0.251779261
0.40908517	0.251451584
0.408867008	0.251123522
0.408650623	0.250795099
0.408435999	0.250466339
0.408223115	0.250137265
0.408011956	0.2498079
0.407802501	0.249478269
0.407594734	0.249148395
0.407388635	0.248818301
0.407184188	0.248488012
0.406981374	0.24815755
0.406780175	0.24782694
0.406580572	0.247496204
0.406382548	0.247165368
0.406186085	0.246834453
0.405991165	0.246503485
0.405797768	0.246172486
0.405605879	0.24584148
0.405415477	0.245510491
0.405226546	0.245179542
0.405039067	0.244848657
0.404853021	0.244517859
0.404668392	0.244187173
0.404485161	0.243856621
0.404303309	0.243526228
0.40412282	0.243196017
0.403943673	0.242866012
0.403765853	0.242536236
0.403589339	0.242206713
0.403414116	0.241877466
0.403240163	0.241548519
0.403067464	0.241219896
0.402895999	0.240891621
0.402725752	0.240563716
0.402556703	0.240236206
0.402388836	0.239909114
0.402222131	0.239582464
0.402056571	0.239256279
0.401892138	0.238930583
0.401728813	0.2386054
0.401566578	0.238280754
0.401405416	0.237956667
0.401245308	0.237633163
0.401086236	0.237310267
0.400928182	0.236988001
0.400771129	0.23666639
0.400615057	0.236345457
0.400459949	0.236025225
0.400305787	0.235705719
0.400152552	0.235386961
0.400000227	0.235068976
0.399848794	0.234751786
0.399698233	0.234435417
0.399548529	0.23411989
0.399399661	0.233805231
0.399251613	0.233491462
0.399104365	0.233178607
0.398957901	0.23286669
0.398812202	0.232555734
0.398667249	0.232245764
0.398523025	0.231936801
0.398379512	0.231628871
0.398236691	0.231321997
0.398094545	0.231016202
0.397953055	0.23071151
0.397812203	0.230407945
0.397671972	0.230105531
0.397532343	0.22980429
0.397393298	0.229504246
0.397254818	0.229205424
0.397116887	0.228907846
0.396979486	0.228611537
0.396842596	0.22831652
0.396706199	0.228022818
0.396570279	0.227730456
0.396434816	0.227439456
0.396299792	0.227149843
0.396165189	0.22686164
0.39603099	0.22657487
0.395897176	0.226289558
0.395763728	0.226005726
0.39563063	0.2257234
0.395497863	0.225442601
0.395365408	0.225163354
0.395233248	0.224885682
0.395101365	0.22460961
0.39496974	0.22433516
0.394838355	0.224062356
0.394707193	0.223791222
0.394576236	0.223521781
0.394445464	0.223254058
0.39431486	0.222988075
0.394184407	0.222723856
0.394054085	0.222461425
0.393923878	0.222200806
0.393793766	0.221942022
0.393663731	0.221685097
0.393533756	0.221430054
0.393403823	0.221176917
0.393273913	0.22092571
0.393144009	0.220676456
0.393014092	0.220429178
0.392884144	0.220183901
0.392754147	0.219940649
0.392624083	0.219699443
0.392493933	0.21946031
0.39236368	0.219223258
0.392233303	0.21898827
0.392102779	0.218755324
0.391972089	0.218524399
0.391841212	0.218295472
0.391710126	0.218068522
0.39157881	0.217843527
0.391447245	0.217620466
0.391315408	0.217399316
0.391183278	0.217180055
0.391050836	0.216962662
0.39091806	0.216747116
0.390784928	0.216533393
0.390651421	0.216321473
0.390517516	0.216111334
0.390383194	0.215902953
0.390248433	0.21569631
0.390113212	0.215491382
0.389977511	0.215288147
0.389841308	0.215086584
0.389704582	0.21488667
0.389567313	0.214688385
0.38942948	0.214491706
0.389291061	0.214296611
0.389152036	0.214103079
0.389012383	0.213911088
0.388872082	0.213720616
0.388731113	0.213531641
0.388589453	0.213344142
0.388447082	0.213158096
0.388303979	0.212973482
0.388160123	0.212790278
0.388015493	0.212608463
0.387870069	0.212428013
0.387723829	0.212248909
0.387576752	0.212071127
0.387428817	0.211894647
0.387280005	0.211719445
0.387130292	0.211545501
0.386979659	0.211372793
0.386828085	0.211201299
0.386675548	0.211030996
0.386522029	0.210861864
0.386367505	0.21069388
0.386211955	0.210527023
0.38605536	0.210361271
0.385897698	0.210196602
0.385738948	0.210032994
0.385579089	0.209870426
0.3854181	0.209708875
0.38525596	0.20954832
0.385092649	0.20938874
0.384928145	0.209230111
0.384762428	0.209072413
0.384595475	0.208915624
0.384427268	0.208759721
0.384257784	0.208604684
0.384087002	0.20845049
0.383914903	0.208297117
0.383741464	0.208144544
0.383566665	0.207992749
0.383390485	0.20784171
0.383212903	0.207691405
0.383033897	0.207541812
0.382853448	0.207392911
0.382671534	0.207244678
0.382488134	0.207097092
0.382303228	0.206950132
0.382116793	0.206803775
0.38192881	0.206657999
0.381739258	0.206512784
0.381548115	0.206368106
0.38135536	0.206223945
0.381160974	0.206080279
0.380964933	0.205937085
0.380767219	0.205794342
0.380567809	0.205652028
0.380366683	0.205510121
0.38016382	0.2053686
0.379959199	0.205227442
0.379752799	0.205086627
0.379544599	0.204946131
0.379334578	0.204805934
0.379122716	0.204666013
0.37890899	0.204526347
0.378693381	0.204386914
0.378475868	0.204247692
0.378256429	0.204108659
0.378035043	0.203969794
0.37781169	0.203831074
0.377586348	0.203692478
0.377358997	0.203553984
0.377129616	0.203415571
0.376898184	0.203277216
0.376664679	0.203138898
0.376429082	0.203000595
0.37619137	0.202862285
0.375951523	0.202723946
0.375709521	0.202585556
0.375465341	0.202447095
0.375218964	0.202308539
0.374970368	0.202169867
0.374719533	0.202031058
0.374466437	0.201892089
0.37421106	0.20175294
0.373953405	0.201613609
0.373693487	0.201474108
0.373431323	0.201334451
0.373166932	0.201194649
0.372900329	0.201054716
0.372631532	0.200914664
0.372360558	0.200774505
0.372087425	0.200634254
0.371812149	0.200493921
0.371534747	0.200353521
0.371255238	0.200213066
0.370973637	0.200072568
0.370689962	0.19993204
0.37040423	0.199791495
0.370116458	0.199650946
0.369826664	0.199510405
0.369534864	0.199369886
0.369241076	0.1992294
0.368945316	0.19908896
0.368647603	0.19894858
0.368347952	0.198808272
0.368046382	0.198668048
0.367742909	0.198527922
0.36743755	0.198387906
0.367130323	0.198248012
0.366821244	0.198108254
0.366510331	0.197968645
0.366197602	0.197829196
0.365883072	0.197689921
0.365566759	0.197550832
0.365248681	0.197411943
0.364928855	0.197273265
0.364607296	0.197134812
0.364284024	0.196996596
0.363959055	0.19685863
0.363632405	0.196720927
0.363304093	0.196583499
0.362974135	0.196446359
0.362642548	0.19630952
0.36230935	0.196172995
0.361974558	0.196036796
0.361638188	0.195900936
0.361300259	0.195765427
0.360960786	0.195630283
0.360619788	0.195495516
0.360277281	0.195361139
0.359933282	0.195227165
0.359587809	0.195093605
0.359240879	0.194960474
0.358892509	0.194827784
0.358542715	0.194695546
0.358191516	0.194563776
0.357838928	0.194432483
0.357484969	0.194301683
0.357129655	0.194171387
0.356773003	0.194041607
0.356415032	0.193912358
0.356055757	0.193783651
0.355695197	0.193655499
0.355333368	0.193527915
0.354970287	0.193400911
0.354605971	0.193274501
0.354240438	0.193148697
0.353873705	0.193023511
0.353505789	0.192898957
0.353136706	0.192775048
0.352766475	0.192651795
0.352395112	0.192529211
0.352022635	0.19240731
0.35164906	0.192286104
0.351274405	0.192165606
0.350898686	0.192045828
0.350521922	0.191926784
0.350144128	0.191808485
0.349765323	0.191690945
0.349385523	0.191574176
0.349004745	0.191458191
0.348623007	0.191343004
0.348240326	0.191228625
0.347856719	0.191115069
0.347472203	0.191002347
0.347086794	0.190890474
0.346700511	0.19077946
0.346313371	0.19066932
0.34592539	0.190560065
0.345536586	0.190451709
0.345146975	0.190344264
0.344756575	0.190237744
0.344365404	0.190132159
0.343973477	0.190027524
0.343580813	0.189923851
0.343187429	0.189821153
0.342793341	0.189719443
0.342398567	0.189618732
0.342003123	0.189519035
0.341607028	0.189420363
0.341210298	0.18932273
0.340812949	0.189226148
0.340415001	0.189130629
0.340016469	0.189036187
0.33961737	0.188942834
0.339217723	0.188850584
0.338817543	0.188759447
0.338416848	0.188669439
0.338015651	0.188580567
0.337613946	0.188492834
0.337211722	0.188406234
0.336808968	0.188320767
0.336405675	0.188236429
0.336001832	0.188153217
0.335597428	0.18807113
0.335192453	0.187990163
0.334786897	0.187910314
0.334380748	0.187831581
0.333973997	0.187753961
0.333566633	0.187677451
0.333158646	0.187602049
0.332750024	0.187527751
0.332340758	0.187454555
0.331930838	0.187382458
0.331520252	0.187311458
0.33110899	0.187241552
0.330697042	0.187172736
0.330284397	0.187105009
0.329871045	0.187038368
0.329456975	0.186972809
0.329042177	0.186908331
0.328626641	0.18684493
0.328210355	0.186782603
0.32779331	0.186721349
0.327375495	0.186661164
0.326956899	0.186602045
0.326537513	0.186543991
0.326117324	0.186486997
0.325696324	0.186431062
0.325274502	0.186376182
0.324851847	0.186322355
0.324428348	0.186269579
0.324003996	0.186217849
0.323578779	0.186167165
0.323152687	0.186117523
0.322725711	0.186068919
0.322297839	0.186021353
0.32186906	0.18597482
0.321439365	0.185929318
0.321008743	0.185884845
0.320577183	0.185841398
0.320144675	0.185798973
0.319711209	0.185757568
0.319276774	0.185717181
0.318841359	0.185677809
0.318404955	0.185639449
0.31796755	0.185602098
0.317529134	0.185565754
0.317089697	0.185530413
0.316649228	0.185496074
0.316207717	0.185462733
0.315765153	0.185430387
0.315321526	0.185399035
0.314876825	0.185368673
0.31443104	0.185339298
0.313984161	0.185310909
0.313536176	0.185283501
0.313087076	0.185257073
0.31263685	0.185231621
0.312185487	0.185207143
0.311732977	0.185183636
0.31127931	0.185161098
0.310824475	0.185139525
0.310368462	0.185118915
0.30991126	0.185099266
0.309452858	0.185080574
0.308993247	0.185062837
0.308532415	0.185046052
0.308070353	0.185030216
0.30760705	0.185015327
0.307142495	0.185001382
0.306676677	0.184988378
0.306209587	0.184976313
0.305741215	0.184965183
0.305271548	0.184954986
0.304800578	0.18494572
0.304328293	0.184937381
0.303854683	0.184929967
0.303379737	0.184923475
0.302903446	0.184917903
0.302425798	0.184913247
0.301946784	0.184909505
0.301466392	0.184906674
0.300984613	0.184904752
0.300501435	0.184903735
0.300016848	0.184903622
0.299530843	0.184904409
0.299043407	0.184906093
0.298554532	0.184908672
0.298064206	0.184912144
0.297572418	0.184916504
0.29707916	0.184921752
0.296584419	0.184927883
0.296088186	0.184934896
0.29559045	0.184942787
0.2950912	0.184951554
0.294590427	0.184961194
0.294088119	0.184971705
0.293584266	0.184983083
0.293078858	0.184995325
0.292571885	0.185008431
0.292063335	0.185022395
0.291553198	0.185037216
0.291041481	0.185052895
0.290528208	0.185069437
0.290013406	0.185086846
0.289497102	0.185105129
0.288979322	0.185124292
0.288460093	0.185144339
0.287939441	0.185165275
0.287417394	0.185187108
0.286893977	0.185209841
0.286369218	0.18523348
0.285843144	0.185258031
0.28531578	0.185283499
0.284787153	0.18530989
0.284257291	0.185337209
0.283726219	0.185365462
0.283193965	0.185394654
0.282660555	0.18542479
0.282126016	0.185455876
0.281590374	0.185487917
0.281053656	0.185520919
0.280515889	0.185554887
0.279977099	0.185589827
0.279437314	0.185625745
0.278896559	0.185662644
0.278354861	0.185700532
0.277812247	0.185739414
0.277268744	0.185779294
0.276724378	0.185820179
0.276179175	0.185862073
0.275633164	0.185904983
0.27508637	0.185948914
0.274538819	0.18599387
0.273990539	0.186039859
0.273441556	0.186086884
0.272891897	0.186134952
0.272341589	0.186184069
0.271790658	0.186234238
0.27123913	0.186285467
0.270687033	0.186337759
0.270134393	0.186391122
0.269581236	0.18644556
0.26902759	0.186501078
0.268473481	0.186557683
0.267918936	0.186615379
0.267363981	0.186674173
0.266808643	0.186734068
0.266252948	0.186795072
0.265696924	0.186857189
0.265140597	0.186920425
0.264583994	0.186984786
0.26402714	0.187050276
0.263470064	0.187116901
0.262912791	0.187184667
0.262355348	0.187253579
0.261797762	0.187323642
0.26124006	0.187394863
0.260682268	0.187467246
0.260124412	0.187540797
0.25956652	0.187615521
0.259008618	0.187691424
0.258450733	0.187768511
0.257892892	0.187846788
0.25733512	0.18792626
0.256777445	0.188006933
0.256219893	0.188088811
0.255662492	0.188171902
0.255105267	0.188256209
0.254548245	0.188341738
0.253991453	0.188428496
0.253434918	0.188516486
0.252878667	0.188605716
0.252322725	0.188696189
0.251767119	0.188787912
0.251211877	0.188880891
0.250657025	0.18897513
0.25010259	0.189070634
0.249548597	0.189167411
0.248995074	0.189265464
0.248442048	0.189364799
0.247889545	0.189465423
0.247337592	0.189567339
0.246786215	0.189670555
0.246235441	0.189775074
0.245685297	0.189880903
0.24513581	0.189988047
0.244587005	0.190096511
0.24403891	0.190206302
0.243491551	0.190317424
0.242944956	0.190429882
0.24239915	0.190543683
0.24185416	0.190658832
0.241310014	0.190775334
0.240766736	0.190893194
0.240224356	0.191012419
0.239682898	0.191133013
0.239142389	0.191254982
0.238602857	0.191378332
0.238064328	0.191503067
0.237526828	0.191629194
0.236990384	0.191756717
0.236455023	0.191885643
0.235920772	0.192015977
0.235387657	0.192147723
0.234855704	0.192280889
0.234324939	0.192415477
0.233795375	0.192551492
0.23326702	0.192688934
0.23273988	0.192827803
0.232213965	0.1929681
0.23168928	0.193109828
0.231165835	0.193252985
0.230643636	0.193397574
0.230122691	0.193543595
0.229603008	0.193691049
0.229084594	0.193839937
0.228567457	0.193990261
0.228051605	0.19414202
0.227537045	0.194295215
0.227023785	0.194449849
0.226511832	0.194605921
0.226001195	0.194763432
0.22549188	0.194922384
0.224983895	0.195082777
0.224477248	0.195244613
0.223971947	0.195407891
0.223467999	0.195572613
0.222965411	0.195738781
0.222464192	0.195906394
0.221964349	0.196075454
0.22146589	0.196245962
0.220968822	0.196417918
0.220473152	0.196591323
0.219978889	0.196766179
0.21948604	0.196942487
0.218994613	0.197120246
0.218504615	0.197299459
0.218016054	0.197480125
0.217528937	0.197662247
0.217043273	0.197845824
0.216559068	0.198030858
0.216076331	0.19821735
0.215595068	0.1984053
0.215115288	0.19859471
0.214636999	0.19878558
0.214160207	0.198977911
0.21368492	0.199171705
0.213211147	0.199366962
0.212738894	0.199563682
0.21226817	0.199761868
0.211798981	0.199961519
0.211331336	0.200162637
0.210865242	0.200365223
0.210400707	0.200569277
0.209937738	0.200774801
0.209476343	0.200981795
0.20901653	0.20119026
0.208558306	0.201400198
0.208101678	0.201611608
0.207646655	0.201824493
0.207193244	0.202038853
0.206741453	0.202254688
0.206291289	0.202472
0.20584276	0.202690789
0.205395873	0.202911058
0.204950637	0.203132805
0.204507058	0.203356033
0.204065144	0.203580742
0.203624904	0.203806934
0.203186344	0.204034608
0.202749472	0.204263767
0.202314296	0.20449441
0.201880823	0.204726539
0.201449061	0.204960155
0.201019019	0.205195258
0.200590702	0.20543185
0.200164119	0.205669932
0.199739278	0.205909503
0.199316185	0.206150566
0.19889485	0.206393122
0.198475278	0.20663717
0.198057479	0.206882712
0.197641459	0.207129749
0.197227227	0.207378282
0.196814789	0.207628312
0.196404153	0.207879839
0.195995328	0.208132864
0.19558832	0.208387389
0.195183138	0.208643415
0.194779788	0.208900942
0.194378279	0.20915997
0.193978618	0.209420502
0.193580812	0.209682538
0.19318487	0.209946079
0.192790799	0.210211125
0.192398606	0.210477679
0.1920083	0.210745739
0.191619887	0.211015309
0.191233376	0.211286387
0.190848774	0.211558976
0.190466088	0.211833077
0.190085326	0.212108689
0.189706497	0.212385815
0.189329607	0.212664454
0.188954664	0.212944608
0.188581675	0.213226278
0.188210649	0.213509465
0.187841593	0.213794169
0.187474514	0.214080392
0.187109421	0.214368134
0.186746312	0.214657404
0.186385169	0.214948222
0.186025971	0.215240613
0.185668698	0.215534601
0.185313328	0.215830211
0.18495984	0.216127466
0.184608214	0.21642639
0.184258428	0.216727008
0.183910462	0.217029343
0.183564294	0.21733342
0.183219904	0.217639263
0.182877271	0.217946895
0.182536373	0.218256341
0.18219719	0.218567625
0.181859701	0.218880771
0.181523885	0.219195802
0.181189721	0.219512744
0.180857189	0.21983162
0.180526266	0.220152454
0.180196932	0.220475271
0.179869167	0.220800094
0.179542949	0.221126947
0.179218257	0.221455855
0.178895071	0.221786841
0.178573369	0.22211993
0.178253131	0.222455145
0.177934336	0.222792512
0.177616962	0.223132053
0.177300988	0.223473793
0.176986395	0.223817756
0.17667316	0.224163966
0.176361264	0.224512448
0.176050684	0.224863224
0.1757414	0.22521632
0.175433392	0.225571759
0.175126637	0.225929565
0.174821116	0.226289763
0.174516807	0.226652376
0.174213689	0.227017429
0.173911742	0.227384946
0.173610944	0.22775495
0.173311275	0.228127467
0.173012713	0.228502519
0.172715238	0.228880131
0.172418828	0.229260327
0.172123463	0.229643131
0.171829122	0.230028568
0.171535784	0.23041666
0.171243428	0.230807433
0.170952033	0.231200911
0.170661577	0.231597116
0.170372041	0.231996075
0.170083403	0.232397809
0.169795642	0.232802345
0.169508738	0.233209705
0.169222669	0.233619914
0.168937414	0.234032996
0.168652953	0.234448975
0.168369264	0.234867875
0.168086327	0.23528972
0.16780412	0.235714534
0.167522623	0.236142341
0.167241815	0.236573165
0.166961674	0.237007031
0.166682181	0.237443963
0.166403313	0.237883984
0.166125051	0.238327118
0.165847372	0.23877339
0.165570257	0.239222824
0.165293683	0.239675443
0.165017631	0.240131273
0.16474208	0.240590336
0.164467007	0.241052657
0.164192393	0.24151826
0.163918217	0.24198717
0.163644457	0.24245941
0.163371092	0.242935003
0.163098102	0.243413976
0.162825466	0.24389635
0.162553163	0.244382151
0.162281171	0.244871403
0.162009471	0.245364129
0.16173804	0.245860354
0.161466858	0.246360102
0.161195905	0.246863397
0.160925158	0.247370262
0.160654598	0.247880722
0.160384203	0.248394802
0.160113952	0.248912524
0.159843825	0.249433914
0.1595738	0.249958995
0.159303856	0.250487791
0.159033973	0.251020327
0.15876413	0.251556626
0.158494305	0.252096713
0.158224478	0.252640611
0.157954628	0.253188345
0.157684733	0.253739939
0.157414774	0.254295416
0.157144728	0.254854801
0.156874576	0.255418119
0.156604295	0.255985392
0.156333866	0.256556645
0.156063266	0.257131903
0.155792478	0.257711192
0.155521502	0.25829459
0.155250358	0.258882212
0.154979064	0.259474176
0.154707639	0.260070598
0.154436103	0.260671595
0.154164474	0.261277283
0.153892772	0.261887779
0.153621015	0.2625032
0.153349223	0.263123663
0.153077415	0.263749284
0.152805609	0.264380181
0.152533825	0.265016469
0.152262082	0.265658265
0.151990398	0.266305687
0.151718794	0.26695885
0.151447287	0.267617872
0.151175897	0.26828287
0.150904643	0.26895396
0.150633544	0.269631258
0.150362618	0.270314882
0.150091886	0.271004948
0.149821366	0.271701573
0.149551077	0.272404874
0.149281039	0.273114967
0.149011269	0.273831969
0.148741788	0.274555997
0.148472614	0.275287167
0.148203766	0.276025597
0.147935263	0.276771403
0.147667125	0.277524701
0.14739937	0.278285609
0.147132018	0.279054243
0.146865087	0.279830719
0.146598597	0.280615155
0.146332566	0.281407668
0.146067014	0.282208373
0.145801959	0.283017388
0.145537421	0.28383483
0.145273419	0.284660814
0.145009972	0.285495459
0.144747098	0.28633888
0.144484817	0.287191194
0.144223148	0.288052518
0.14396211	0.288922969
0.143701722	0.289802663
0.143442002	0.290691718
0.143182971	0.291590249
0.142924647	0.292498374
0.142667048	0.293416209
0.142410195	0.294343871
0.142154106	0.295281477
0.1418988	0.296229144
0.141644297	0.297186987
0.141390614	0.298155124
0.141137772	0.299133672
0.140885789	0.300122747
0.140634685	0.301122467
0.140384478	0.302132947
0.140135187	0.303154304
0.139886832	0.304186656
0.139639431	0.305230118
0.139393004	0.306284808
0.13914757	0.307350843
0.138903147	0.308428338
0.138659754	0.309517411
0.138417412	0.310618179
0.138176138	0.311730758
0.137935952	0.312855265
0.137696872	0.313991816
0.137458919	0.315140529
0.13722211	0.316301519
0.136986465	0.317474905
0.136752004	0.318660802
0.136518744	0.319859327
0.136286705	0.321070597
0.136055906	0.322294729
0.135826367	0.323531839
0.135598105	0.324782044
0.135371141	0.326045461
0.135145493	0.327322207
0.13492118	0.328612398
0.134698221	0.32991615
0.134476636	0.331233581
0.134256443	0.332564808
0.134037661	0.333909947
0.13382031	0.335269114
0.133604408	0.336642427
0.133389975	0.338030003
0.133177029	0.339431957
0.13296559	0.340848407
0.132755676	0.342279469
0.132547308	0.343725261
0.132340502	0.345185898
0.13213528	0.346661498
0.131931659	0.348152177
0.131729659	0.349658052
0.131529299	0.351179239
0.131330598	0.352715856
0.131133574	0.354268019
0.130938248	0.355835845
0.130744637	0.357419451
0.130552762	0.359018953
0.13036264	0.360634468
0.130174292	0.362266112
